season,pitcher_name,pitch_count,composure_plus,adversity_composure_plus,momentum_composure_plus,composure_score,adversity_score,momentum_score,walk_after_barrel,walk_after_hard_hit,walk_after_high_xba,first_ball_after_barrel,first_ball_after_hard_hit,first_ball_after_high_xba,walk_after_walk,hard_hit_after_walk,walk_after_soft_hit,walk_after_low_xba,first_ball_after_soft_hit,first_ball_after_low_xba,hard_hit_after_soft,ball_after_foul
2022,"kelly, joe",703,81.1,90.5,79.1,-0.6467782449442308,-0.3231933036627211,-0.9703631862257405,0.0841453153010329,0.1021675270041283,0.08552989045902687,0.3518249777441738,0.37656937983735367,0.38056466899214836,0.1335715620328849,0.15526905829596413,0.10325352125007661,0.1355607039275681,0.4727149241466261,0.4686562572652549,0.1531601507436495,0.32830094368129187
2022,"snead, kirby",792,80.9,95.2,75.2,-0.6094248730046916,-0.13628896367300505,-1.082560782336378,0.09424997057029419,0.06741860385407356,0.09073728047678367,0.3699688580203975,0.34827979867488207,0.4606934368969981,0.11099288084923109,0.16842745306680854,0.14582769962505876,0.10584876882015593,0.51241477517908,0.37963570772766475,0.18408944890346463,0.41775404530988297
2022,"assad, javier",690,80.8,65.5,98.1,-0.6635688554084752,-1.277591257454493,-0.04954645336245755,0.12213583821618294,0.11745385090973326,0.13332944053638163,0.415836392239119,0.44273041423776716,0.40890511650912287,0.11290655120870059,0.13684861605071905,0.11065019635251679,0.07249316612495421,0.38926043460237375,0.4014355273939181,0.1482847038394734,0.4568309550206291
2022,"lodolo, nick",1779,79.9,70.4,92.9,-0.44397189953717603,-0.6955825002070339,-0.1923612988673181,0.08917854853880025,0.08603077230528211,0.10326553131694534,0.3036265721111028,0.3468156213254252,0.34480321035866535,0.19321437468858993,0.13476270553064276,0.0986207520871883,0.11479532937132396,0.33710905055729173,0.31907596105196734,0.13803088930465943,0.3674932478335609
2022,"archer, chris",1787,79.8,75.3,88.9,-0.44703671880251505,-0.5773960256708573,-0.3166774119341728,0.08643459319914486,0.08189467748291278,0.06105686162923761,0.44813036989229965,0.4070648703001644,0.3847656771643352,0.17470314573151274,0.1453620194487832,0.10585281060813986,0.0883816675268846,0.4391431217184216,0.46328754627860785,0.117525828236107,0.35757934889678283
2022,"ramírez, yohan",624,79.7,88.3,78.7,-0.7470744213304958,-0.4355170553602341,-1.0586317873007576,0.07698401187115776,0.09044338456103161,0.07311426119884555,0.3857122136808399,0.3825368280527393,0.42209560413844943,0.16228584569391746,0.1528803035529493,0.14090294504551862,0.13025313617718481,0.3953615729226327,0.368856815882381,0.1280975806219614,0.35774832408994406
2022,"okert, steven",976,79.4,106.7,63.9,-0.5923828562234014,0.24007483829060478,-1.4248405507374076,0.08223292177146398,0.06635936713628167,0.06198393323383199,0.34382895552271536,0.3648065379474924,0.33631451678217306,0.14042029367800932,0.10201793721973094,0.1590847632273368,0.12073375193549035,0.44990702746808725,0.47989697912686763,0.1280975806219614,0.3635214542192723
2022,"suarez, robert",801,79.3,86.9,79.2,-0.6611737129743621,-0.42633079179786815,-0.8960166341508561,0.096213511623842,0.11637582961112372,0.07815662404014524,0.35684320922915574,0.3988347591288767,0.36499874925144593,0.12374721262466613,0.13011835624494597,0.12980119187506778,0.12667147744051446,0.36047858674509226,0.4051378141658939,0.13548782565784379,0.38569664535645726
2022,"peterson, david",1893,79.2,75.2,88.1,-0.4515356237661121,-0.5678510445036956,-0.3352202030285286,0.06030414263240692,0.09738005979836045,0.10326553131694534,0.40214123404999125,0.5030995047334916,0.44284242604493984,0.14099528056297342,0.1453620194487832,0.09027464793984745,0.09466869050945781,0.47911931954393333,0.4807821149249623,0.14856821235377662,0.38505397666082947
2022,"contreras, roansy",1591,78.7,75.7,87.1,-0.4924039377242896,-0.5929873609162988,-0.39182051453228045,0.11040939939049878,0.10112544671368201,0.11449004559052635,0.40765904410144166,0.416680254915549,0.3822818201802594,0.085046493118242,0.18100285364859356,0.10436565026702452,0.10081384694789348,0.4344163738907262,0.38277824784692005,0.18490647508939687,0.3769993390777244
2022,"luzardo, jesús",1644,78.4,92.3,73.6,-0.4936443587259644,-0.1681586697311884,-0.8191300477207404,0.10404163996193362,0.09359391712332889,0.11087457046661497,0.3912680378333236,0.36631589572766043,0.38073607849035646,0.0739810662680618,0.11916292974588939,0.1108458677122974,0.13669313959030205,0.3843857217994792,0.39936793185488706,0.13250346164347054,0.3960687927016449
2022,"snider, collin",583,78.3,85.7,78.6,-0.8386679482704359,-0.5639512712871388,-1.113384625253733,0.10039670778140034,0.10511365255198273,0.09070629826767908,0.3940972618043364,0.4408830082454371,0.44540864682924364,0.1027514809278636,0.14698555057299453,0.149031961105837,0.11013384853598812,0.4374016636681692,0.45602705123306786,0.13548782565784379,0.3339612249821642
2022,"bellatti, andrew",967,78.2,103.3,64.8,-0.6310711919909912,0.13367894283679393,-1.3958213268187762,0.06826884071593235,0.0740499419380808,0.06973975683582191,0.3420466800565939,0.39893027067569015,0.3564604224089825,0.14467545409249444,0.1354124201657834,0.16826273033660624,0.1223083658885706,0.45663243289893846,0.39478921207490053,0.09702628719630532,0.3563153237179307
2022,"sawamura, hirokazu",848,78.0,88.6,75.9,-0.6816056752459201,-0.3543136439052965,-1.0088977065865437,0.11016173643028265,0.0917893867355342,0.07904405991897749,0.3946759616274407,0.4272499508622126,0.3881418208083409,0.10394571381118467,0.11011459890383658,0.10647522180562081,0.13144540707934302,0.4952756761249037,0.45558657654215573,0.18602531359644217,0.34187690425654715
2022,"kuhl, chad",2379,77.9,47.7,107.6,-0.44661956162180066,-1.1353583665685887,0.24211924332498735,0.1202281069743052,0.10703495062556606,0.11643017038259454,0.4016059255374934,0.4181199220301567,0.40260512293368916,0.12285723372451737,0.20145978437172027,0.06587609444259139,0.07868470640282094,0.43070869264016753,0.42736725489125854,0.23003626306897215,0.36859100826584895
2022,"mccullers, lance",759,77.8,97.9,68.4,-0.7318898549438206,-0.04238773090973236,-1.421391978977909,0.07865757734661771,0.11219472325705863,0.08383460900497612,0.3940972618043364,0.4826081568838373,0.4116655675239979,0.07336419306620377,0.1118906408216404,0.162873666325811,0.12312607751735927,0.4203770683446182,0.43941021093822186,0.15220252930617995,0.3975574433681892
2022,"sandlin, nick",750,77.7,96.8,69.1,-0.7406469688643583,-0.08224990409337804,-1.3990440336353387,0.08040552350987588,0.06170256944250752,0.12098304063571155,0.38063275651109946,0.40938151774065085,0.41055421215896043,0.10394571381118467,0.12598761477685244,0.15195415642163773,0.12647768295465772,0.445978166877349,0.47410734295825396,0.13814444969035053,0.33160917076671254
2022,"boxberger, brad",1094,77.2,78.5,82.5,-0.6235939446972004,-0.61265838650268,-0.6345295028917208,0.12976957956753757,0.10511365255198273,0.11078064991659448,0.41428380476469556,0.376366879213179,0.3995577567144686,0.0678892532851438,0.148316712402115,0.1286714996691695,0.11954739895714223,0.31977774280507054,0.35223844745369215,0.13302010197364525,0.35182085296076104
2022,"pilkington, konnor",954,77.1,64.2,93.6,-0.6684454461760618,-1.1101939664427822,-0.2266969259093415,0.12256015848045214,0.1556357629489585,0.0960747675636533,0.3727495193148051,0.4369560339353662,0.42896952142035094,0.0935511424300662,0.15624599615631007,0.06785231396433605,0.1013225012903269,0.4820698072963543,0.4865979860845784,0.20064809906011252,0.443609796205804
2022,"bard, daniel",957,77.0,104.6,61.9,-0.6724821432449921,0.17666796339984642,-1.5216322498898307,0.07698401187115776,0.05672655577778917,0.0851243722204373,0.40698880942552074,0.408624943729308,0.3564604224089825,0.11437242378946415,0.15056393531729856,0.18219766063565296,0.12008592745520226,0.4194048561143186,0.4038692180755497,0.11941299888487927,0.38159012319377755
2022,"hearn, taylor",1787,76.8,56.0,99.4,-0.5177586045521599,-1.0458611714258188,0.010343962321498954,0.11040939939049878,0.12514695222605973,0.11713162798437779,0.43664455134781854,0.42529953888980254,0.4034572659493819,0.10425097524517846,0.16996609427977688,0.08552335067985548,0.10555006794544552,0.3223235658837263,0.367204071571272,0.15829269240533225,0.352810032363352
2022,"suarez, ranger",2564,76.6,71.0,87.4,-0.4650182648243869,-0.6062642505152257,-0.32377227913354817,0.14955279659076642,0.08594810789718603,0.09010222026819081,0.38209118370421796,0.41294586948669476,0.38414005825456143,0.07624828252630944,0.16098201748425964,0.0914931029768223,0.10010490320572522,0.4368293119110557,0.45802881970474524,0.15487302543406123,0.3936256789088559
2022,"ortega, oliver",542,76.0,82.5,77.6,-0.9777646873548584,-0.7307901823853523,-1.2247391923243647,0.11953720336051948,0.11564686858804506,0.1088847365721404,0.3857122136808399,0.43591917709564765,0.40283212427639775,0.08423296240934508,0.12846703205447602,0.133713069244268,0.13190117889943886,0.43592759327313485,0.44536091498273583,0.18710155660948552,0.2819837948005462
2022,"peralta, wily",694,75.6,89.2,71.8,-0.8511575118512222,-0.37239740736945787,-1.3299176163329867,0.10496019449873671,0.0752841076370488,0.1088847365721404,0.3892835009772608,0.4389124418536183,0.38616545760973103,0.10232156203288491,0.10839405829596413,0.15195415642163773,0.12667147744051446,0.4067624806028392,0.4707115846576972,0.11853660655309563,0.4092541043655017
2022,"chapman, aroldis",679,75.5,61.8,93.0,-0.867854374276154,-1.435047151195989,-0.30066159735631887,0.08040552350987588,0.1021675270041283,0.14221806990547373,0.40285497873332166,0.4136064168743907,0.4361654576097311,0.1991838090492799,0.11011459890383658,0.11308718994056009,0.10805585139379967,0.327259202636781,0.3153472955494251,0.1677468317668542,0.40735434150909944
2022,"pepiot, ryan",737,75.1,73.1,83.6,-0.8418739574606122,-0.9521583736038763,-0.7315895413173482,0.11465813383560032,0.10511365255198273,0.11666221775586472,0.39037702128570356,0.3924959114712435,0.36017727601042615,0.12759074582245722,0.17816745867077172,0.11499323955007049,0.11532776304285644,0.394897730214896,0.42855830841969444,0.20090733868415753,0.377063716221258
2022,"smith, caleb",1236,74.9,73.3,83.2,-0.6510814922496413,-0.7263326321615297,-0.5758303523377529,0.11016173643028265,0.13218120080865178,0.13503954095292853,0.33585243221567596,0.39353814598912634,0.3483324032895367,0.08616552592242939,0.13075289119660138,0.0890765744540635,0.13763514134459237,0.38787225874419307,0.39919071648709836,0.13845249349664226,0.38427124919229494
2022,"keuchel, dallas",1171,74.6,65.5,88.9,-0.6739252545918313,-0.9693726187507925,-0.37847789043287017,0.11217370437193924,0.12796718286914366,0.11205408717370664,0.39200803462710976,0.4592749612357455,0.42733965379344535,0.09773999955380051,0.13339133926778662,0.10155897893232839,0.09612262396615888,0.42442590115359163,0.423880382492783,0.19838923889799873,0.45212087460951134
2022,"karinchak, james",704,74.4,107.3,56.0,-0.8869569385056076,0.3103969562971322,-2.0843108333083475,0.08223292177146398,0.0676355088119794,0.09880507489872185,0.36655622824998807,0.33336050983109805,0.378034418867569,0.09247633283507724,0.11562032884902841,0.17423218113647043,0.16440340689088048,0.4165117124468121,0.4194341843429687,0.1831929374002387,0.4588984358172811
2022,"santana, dennis",995,74.4,88.9,70.3,-0.7358522697683673,-0.31709894745251876,-1.1546055920842158,0.09826060761583863,0.10026225320342967,0.08949430403189622,0.4282654051702016,0.43591917709564765,0.4269853076244365,0.08159676426624463,0.1314297019256133,0.12301050757942102,0.12467085891244835,0.4721410557261079,0.5387629523445646,0.12770423705091868,0.3080935638939274
2022,"cease, dylan",3125,73.9,81.4,75.4,-0.49447678720915234,-0.3631057801425665,-0.6258477942757382,0.10027649330218812,0.10470042234748117,0.09489265039935516,0.41103748549999203,0.40304315010197367,0.4069362833926474,0.09093603422503994,0.1115277563012216,0.11527589987501959,0.11490784049548552,0.40969381394858223,0.43085362665647814,0.07247426074559932,0.3901911565568683
2022,"henry, tommy",774,73.5,80.2,75.7,-0.8709853556724693,-0.672492224103661,-1.0694784872412775,0.1272740107297003,0.12689395277630572,0.09750871931833469,0.3678552700576822,0.4311299534828946,0.3756705590534905,0.07219968206515293,0.15773364652288419,0.13671346839849258,0.13539319280714238,0.3553888517303875,0.39056815600127154,0.15695885834699808,0.33170436992683267
2022,"diekman, jake",1179,73.5,70.9,82.9,-0.7028168722381434,-0.8088519660723256,-0.5967817784039611,0.11465813383560032,0.1193181977495703,0.12548653226953566,0.39037702128570356,0.3703928017653508,0.3701459920085862,0.1017688091679123,0.10639547298740124,0.0833274031140969,0.14898555727599141,0.3990330966797333,0.35713064811277123,0.14114678831943644,0.3618207150144307
2022,"robertson, david",1064,73.5,72.4,81.8,-0.7380053497214042,-0.8053609022822983,-0.6706497971605101,0.11236497115888831,0.12740756708852422,0.1276793931242106,0.3625694808599895,0.41245333069859486,0.39271063485735364,0.085046493118242,0.1420418146875546,0.12980119187506778,0.13931117043988808,0.24509397136047692,0.3079663203132406,0.09702628719630532,0.3498269478391061
2022,"barnes, matt",697,73.4,65.1,87.3,-0.929833757356592,-1.286350257886767,-0.5733172568264172,0.11465813383560032,0.13037049942771134,0.11878334898778953,0.39037702128570356,0.4703389933043438,0.40308959011970663,0.12794203339160395,0.1175799954396899,0.09895129119799008,0.1309654258283285,0.3488518023071833,0.4019221468494835,0.14677847779599743,0.43161907153511836
2022,"brazobán, huascar",635,72.9,85.8,70.4,-1.0047758863625982,-0.5324522673285809,-1.4770995053966154,0.08223292177146398,0.09034092916445857,0.13696516716960772,0.41201077370453354,0.446694930224342,0.45763504466516114,0.08949322532426829,0.16027773759583394,0.13234631328438282,0.16161037266428485,0.4263703237400941,0.4391371604466579,0.07932092027858582,0.4430779849387056
2022,"hudson, dakota",2253,72.4,67.0,84.3,-0.5746077269632703,-0.7213638127245968,-0.42785164120194386,0.11542800845370327,0.11835842201501978,0.08803881064372843,0.3504314248939314,0.38064017912984527,0.3600757821113272,0.11838282990664749,0.20695490312209155,0.09156780219478794,0.11969566718279742,0.3764237587834,0.4279725277671647,0.15724050543144114,0.3810046950727299
2022,"kopech, michael",2011,72.3,73.8,78.8,-0.5980014604955834,-0.5895002167467728,-0.6065027042443942,0.09877982922305098,0.11753953441932981,0.08126746851741357,0.4049025976567086,0.42030214357580087,0.4111421662531797,0.1098810413552566,0.16601270553064276,0.10714001661767668,0.11595387818301726,0.4432343404264269,0.39649697277612006,0.15164173894292335,0.32457858524952743
2022,"javier, cristian",2554,72.1,57.8,91.1,-0.5590859980346288,-0.8945436633256078,-0.22362833274364985,0.120924580284832,0.1062327925073023,0.14709874124270025,0.44648371496824557,0.46802774253754653,0.4366296462672159,0.05840610494846983,0.09407599716780742,0.09475533852825423,0.10684000063851228,0.3689103750866516,0.4108938487841213,0.12133360430812803,0.3572639505322745
2022,"gutiérrez, vladimir",687,72.1,71.1,80.7,-0.9847441625526294,-1.0678816626716814,-0.9016066624335775,0.11016173643028265,0.11995840082004125,0.1107302405818377,0.3946759616274407,0.4131654438199591,0.42660893994209936,0.1295239389409793,0.12026090501426824,0.11637348237075042,0.1163594683182851,0.4266359743231862,0.4361787555215937,0.2766442574863427,0.37549861983877747
2022,"cishek, steve",1179,71.9,76.7,76.0,-0.7480215326073143,-0.6423383976035806,-0.8537046676110481,0.12033179196262574,0.12167209226032755,0.12380628823803148,0.42051770987271775,0.4190678073031014,0.4177912656699203,0.04669184171190308,0.14391078593344347,0.11985838325347295,0.13176359689743125,0.3937655686403397,0.3788023220687587,0.13760776622202572,0.3975131415797838
2022,"marinaccio, ron",757,71.7,92.4,63.5,-0.9459389023510454,-0.23914961282191213,-1.6527281918801786,0.10262774573209812,0.07483077570687083,0.08888400381036125,0.38063275651109946,0.41137758534504465,0.39548877365850715,0.11266537268812887,0.10354059299912992,0.16826273033660624,0.14737818369502095,0.41817089443739996,0.40474858581999285,0.09702628719630532,0.28711874865382486
2022,"maton, phil",1095,71.7,71.9,79.4,-0.7808907876175166,-0.807151811525111,-0.7546297637099224,0.11016173643028265,0.127120096391387,0.10833050220827754,0.3750681184901858,0.4079812912121955,0.3542037210975439,0.11100852897212697,0.1314297019256133,0.14156219250004246,0.10642634297404124,0.39451670494873253,0.41113910565999423,0.06078755342419129,0.31132924544532886
2022,"abbott, cory",845,70.7,78.8,72.6,-0.9226445244004771,-0.6881333812253784,-1.1571556675755756,0.12033179196262574,0.11745385090973326,0.10207944053638163,0.3659722553272632,0.38023041423776716,0.40890511650912287,0.09490695608847295,0.1295249236368363,0.1590847632273368,0.1034782991901211,0.46808884564990544,0.4437596453629737,0.10991576244014321,0.35233414691661297
2022,"rodríguez, joely",846,70.6,76.8,74.0,-0.9260253747269925,-0.7556684578360935,-1.0963822916178916,0.10496019449873671,0.12068604552264682,0.09221806990547374,0.41201077370453354,0.4136064168743907,0.4194987909430644,0.11290655120870059,0.11960723674037421,0.14343708159841845,0.12467085891244835,0.45483420509417705,0.3387629523445647,0.1482847038394734,0.4147700878433838
2022,"bubic, kris",2262,70.4,80.5,70.7,-0.616871764315088,-0.41629031272387723,-0.8174532159062987,0.0919201188603391,0.08075513844014792,0.11022056129552282,0.376784361708326,0.38925642910462643,0.41446618304389243,0.1218308734961615,0.13531281292176411,0.12416994687088427,0.10549176536829616,0.46188666563407155,0.4583604634444895,0.15261832406760184,0.3545548810340265
2022,"oller, adam",1294,70.3,57.6,88.5,-0.7600706881740175,-1.1451634257438394,-0.3749779506041955,0.13679759615784787,0.1095525672731555,0.12269238504604707,0.398864667349198,0.38890360949184477,0.3741481644317432,0.10820987303929916,0.1764205029233127,0.11197564559899505,0.09402027482103686,0.4035925678202583,0.4295438812610926,0.13588923889799873,0.37761438603046693
2022,"adon, joan",1208,70.0,96.2,58.0,-0.7921747459206809,-0.08165638148716792,-1.5026931103541938,0.09522455182956636,0.09678461884344237,0.10475916697064203,0.358109729542364,0.4128948467183761,0.3315376643580644,0.07889855385668233,0.16791831001134583,0.14784582771509167,0.1379557905602753,0.4381170592553204,0.4799421637203467,0.12952007456137501,0.43627124919229493
2022,"phelps, david",1151,69.7,85.4,66.0,-0.8168313755286647,-0.39573319834277415,-1.2379295527145553,0.09424997057029419,0.09051453414198513,0.07871185776299307,0.39037702128570356,0.37964925710023745,0.42373406574197425,0.1295239389409793,0.15056393531729856,0.11566659667915706,0.1533368689623058,0.4738042762797731,0.41823381523035574,0.12008010349563995,0.364802861205952
2022,"thompson, keegan",1878,69.5,54.1,90.0,-0.6754771487898376,-1.0727827461250963,-0.2781715514545789,0.11542800845370327,0.09738005979836045,0.10031508756503262,0.41103748549999203,0.40124765288163977,0.4397135948246082,0.14259749966027993,0.16974113330615573,0.103655788434988,0.10129691499355076,0.3881698090304455,0.3983623237949688,0.1304501376764868,0.3412364517285368
2022,"stanek, ryne",899,69.3,105.0,50.0,-0.9379011156926306,0.19539539844170908,-2.0711976298269703,0.10496019449873671,0.07788011134867118,0.08924329345691007,0.3892835009772608,0.4023232157106396,0.37370850736425587,0.05142869521890774,0.1730031845064015,0.1949932395500705,0.13699943836438566,0.454897730214896,0.47483671357914825,0.12090733868415754,0.43334031889069347
2022,"bello, brayan",1001,68.9,45.5,95.8,-0.8993846005613588,-1.6658209736211786,-0.13294822750153903,0.13506629710090645,0.11749440071880159,0.153774455924379,0.45160151108162194,0.3745030433483592,0.41559903275445154,0.1295239389409793,0.12026090501426824,0.09567483922843857,0.08607929313160516,0.4659862532190716,0.38684430676211967,0.1610539127679985,0.3797000706785847
2022,"anderson, ian",2005,68.7,65.3,80.0,-0.679056051285192,-0.7874351060059827,-0.5706769965644014,0.1269708092990736,0.09307120759489318,0.1219196774263822,0.45214123404999124,0.418891562046169,0.45198132843769245,0.07357955022589477,0.11165415428024388,0.10912430140875813,0.0985629480203757,0.45035624214876824,0.4511231929690502,0.19877275344609427,0.37733660656592494
2022,"givens, mychal",1035,68.4,46.4,94.4,-0.8989723888847303,-1.6115997886370905,-0.18634498913237013,0.1626084633574418,0.11509522240841795,0.11531194857200573,0.4175183781698014,0.40992900690833917,0.42121523589978194,0.11794656203288491,0.13964405829596413,0.08455385261034594,0.110467849669258,0.37860127221683526,0.4014355273939181,0.1624318666795276,0.34859608108494394
2022,"garrett, amir",804,68.2,94.7,56.4,-1.0337395825154196,-0.15331624742425834,-1.914162917606581,0.07865757734661771,0.08364900848560979,0.08717469604477739,0.3940972618043364,0.37656937983735367,0.3686524510881512,0.13080246534389908,0.14982492782111922,0.17221471061118943,0.17585180530936692,0.34988636690544,0.3723509289199923,0.08989704298239726,0.39665290753505494
2022,"steele, justin",2032,68.1,80.4,67.3,-0.6895263419926765,-0.4322589072761256,-0.9467937767092275,0.10804324149893106,0.11996923393982217,0.09166427109931177,0.3870860392884514,0.43057027615851146,0.424710840928691,0.07196241725389708,0.13117823880155718,0.11241383877519144,0.13368800072865522,0.42110662087748185,0.45713768625952667,0.13453266398797234,0.3655476257165234
2022,"davies, zach",2292,67.6,70.1,74.7,-0.6741655116597505,-0.6476672771572971,-0.7006637461622038,0.12311783654206308,0.11707295530824942,0.11720229188974536,0.33040677204284963,0.38979634283239595,0.3884671569079344,0.07118021706635472,0.22757847533632286,0.1103333071368912,0.10452405340912503,0.4957814888868425,0.47450839940140765,0.1287450666715524,0.39907981246003804
2022,"matzek, tyler",721,67.5,81.0,66.0,-1.1249447488287163,-0.6688867809074618,-1.581002716749971,0.11953720336051948,0.11045841454615134,0.09070629826767908,0.3431590221914782,0.36160587307147624,0.3142611058456371,0.1295239389409793,0.1657154504688137,0.149031961105837,0.1650301557518674,0.36047858674509226,0.4109754871403004,0.09702628719630532,0.3865051411270489
2022,"bradish, kyle",1993,67.4,69.4,75.0,-0.7091586496785075,-0.6941276163934551,-0.7241896829635599,0.10027649330218812,0.0883785416657389,0.08926342537566462,0.44134051580302236,0.46499786984216046,0.41669430047952427,0.12124804563338659,0.1831864336889851,0.11345893828848866,0.12487340727401859,0.39803758854419075,0.3995242124402172,0.13111820718621442,0.40455686420238723
2022,"wantz, andrew",809,67.1,71.3,72.9,-1.067145822704458,-0.9647972726522928,-1.169494372756623,0.11465813383560032,0.10683682718398244,0.09898612415649127,0.4311933478163158,0.43171715592159177,0.4722716281300585,0.1091429995017439,0.16562032884902841,0.1313502030085343,0.13509666838710255,0.4533031611990644,0.41268620366832676,0.13636215142725214,0.3381974324375744
2022,"sánchez, aníbal",1240,67.1,112.1,41.3,-0.8609482956593766,0.3661212869543271,-2.0880178782730803,0.10214997378080755,0.07851863202678228,0.0566635524291053,0.3841540735090814,0.377527066400206,0.36462409320729827,0.0739810662680618,0.13249626307922271,0.19293110845112527,0.13939133436559487,0.48635746207331304,0.4309450555343294,0.1635365971109552,0.3782197334569832
2022,"dunn, justin",540,66.5,72.8,70.9,-1.3857838322397988,-1.166628539272454,-1.6049391252071437,0.14107867699897067,0.11745385090973326,0.10050898760505268,0.4283050748703606,0.39585541423776716,0.3718450377935979,0.1091429995017439,0.18228699551569508,0.11308718994056009,0.17369571649770327,0.4701163454939238,0.45916797614499155,0.191556355576378,0.40497672657525247
2022,"kaprielian, james",2230,66.3,71.7,71.5,-0.7069187836336221,-0.6159111889834277,-0.7979263782838167,0.10883212225634879,0.0992848832605425,0.12526680801877763,0.3446924863285639,0.40805815957945774,0.43685425368212794,0.09548579970104633,0.10937219730941704,0.14218538735939704,0.09656426721720615,0.41715554069215505,0.4298373629516424,0.14403354333879922,0.34936011858973637
2022,"cabrera, edward",1215,66.1,43.1,93.5,-0.8965944440881166,-1.5881730825298452,-0.2050158056463879,0.14107867699897067,0.12860873592193148,0.12366788687432499,0.3912680378333236,0.4369560339353662,0.39376706458817196,0.1318572496263079,0.1242152466367713,0.09225788068456577,0.10377840817585295,0.38982007750886666,0.3956938642842436,0.15530198731199854,0.3899897290989377
2022,"lamet, dinelson",583,64.2,64.3,74.1,-1.4123405948303436,-1.4692416785434124,-1.3554395111172748,0.11953720336051948,0.12740756708852422,0.14462854566658345,0.40698880942552074,0.395504178156222,0.42660893994209936,0.12580966616841058,0.14895366218236175,0.1513068941448296,0.13318511915979958,0.4406549081774947,0.41193968986324486,0.10645702458441782,0.43689162019227373
2022,"hand, brad",821,63.8,82.6,59.2,-1.1674136521013576,-0.5682463459103234,-1.7665809582923917,0.10039670778140034,0.1021675270041283,0.10207944053638163,0.3940972618043364,0.4136064168743907,0.37765511650912287,0.11613199954007129,0.12211107278371852,0.16826273033660624,0.14737818369502095,0.4950939713604769,0.419900100971508,0.05856474873476685,0.33164211654824033
2022,"ruiz, josé",1115,63.4,88.6,53.9,-1.0103460363818015,-0.30732062856495146,-1.7133714441986516,0.10804324149893106,0.142122249435445,0.10761548849040606,0.32939373159614377,0.3693884663677986,0.37385610652262663,0.050693999572923344,0.17053171044202434,0.1590847632273368,0.15034564261373567,0.4135433911044509,0.4578641880015324,0.1280975806219614,0.4070230253496351
2022,"coleman, dylan",1206,61.9,102.9,40.5,-1.015395568096026,0.10936046974344012,-2.1401516059354924,0.0723649711588883,0.06642715379739601,0.0960747675636533,0.3625694808599895,0.3872756839884867,0.3848518743615274,0.12241769192441837,0.11457974014027826,0.15808326437505182,0.18948144727555882,0.4080130369227176,0.43028200800144006,0.13302010197364525,0.3823953410286497
2022,"gore, mackenzie",1258,61.3,72.9,63.1,-1.0106390034870631,-0.7315888380660793,-1.289689168908047,0.09522455182956636,0.12088559147382677,0.11703426882587138,0.4428554922542284,0.42913501737031146,0.42411030507315406,0.085046493118242,0.18100285364859356,0.14930086079866006,0.15726960123871384,0.3159012015381222,0.3071340666411953,0.13951898519733164,0.3652768528443868
2022,"richards, trevor",1167,60.3,73.2,61.3,-1.0748202596198366,-0.7485613604833354,-1.4010791587563376,0.11236497115888831,0.12167209226032755,0.08596163413590031,0.3825694808599895,0.4333535215888157,0.41013062442873505,0.1063180277479526,0.15404534832312258,0.13671346839849258,0.1552068307789193,0.4335138517303875,0.38674886175755524,0.11008385834699808,0.40660318905246734
2022,"moll, sam",761,58.7,70.7,60.9,-1.3944518544493987,-1.0217880879843866,-1.7671156209144108,0.10262774573209812,0.13737171706811174,0.13696516716960772,0.38063275651109946,0.4408830082454371,0.45763504466516114,0.08747269173278142,0.13340807174887892,0.1377482036225209,0.1532422874838769,0.504997683892751,0.553048666630279,0.12337483539199749,0.3314231100580844
2022,"hicks, jordan",1051,58.2,50.0,76.3,-1.1894294845141302,-1.4896461369972755,-0.889212832030985,0.14937742270479246,0.13519121362258618,0.15489829697541802,0.3554602753529309,0.3545197858923349,0.3701459920085862,0.10200783743384641,0.13428675312083385,0.1373191827817398,0.1178786826799053,0.40485755648936333,0.41443304026504973,0.0710615061156039,0.3607503162338768
2022,"norris, daniel",1012,57.9,67.3,62.3,-1.2214571031236994,-0.9810578156016437,-1.461856390645755,0.12033179196262574,0.11995840082004125,0.11531194857200573,0.40233589169089956,0.4131654438199591,0.3806746953592414,0.10200783743384641,0.1748272936613744,0.14772215117429582,0.12924048342013714,0.4658316137991636,0.5146193573990304,0.12189949900314966,0.3317622029471819
2022,"moore, matt",1256,57.7,62.9,65.5,-1.108191995883384,-1.0113779103827911,-1.205006081383977,0.11953720336051948,0.14812741490454828,0.13618691706183464,0.36443561793615903,0.3990809367777056,0.4024275350940552,0.07498081040681938,0.13428675312083385,0.14337738202211067,0.13539319280714238,0.4080130369227176,0.39056815600127154,0.13302010197364525,0.3175934033139252
2022,"brubaker, jt",2381,57.2,59.3,67.5,-0.887550641425298,-0.8797056022428674,-0.8953956806077288,0.14545545969786872,0.11756407018941563,0.12438311539817734,0.3990201923698558,0.40493118463904093,0.3367109225274085,0.06548579970104634,0.13937219730941705,0.12335303932568109,0.1203917122696909,0.4127953059917421,0.41312345344197987,0.20424583509347288,0.3378738541834392
2022,"williams, devin",1070,57.1,52.8,72.5,-1.210788898341859,-1.3936823303410832,-1.027895466342635,,0.1357718012129777,0.1551469853514259,,0.4444738856503562,0.4212714083015248,0.09490695608847295,0.10053941639045948,0.1192255688846696,0.1389565731981626,0.4422290232422277,0.453048666630279,0.046851798987813484,0.3498437490197754
