season,pitcher_name,pitch_count,composure_plus,composure_score,walk_after_barrel,walk_after_hard_hit,walk_after_high_xba,first_ball_after_barrel,first_ball_after_hard_hit,first_ball_after_high_xba,walk_after_soft_hit,walk_after_low_xba,first_ball_after_soft_hit,first_ball_after_low_xba,hard_hit_after_walk,hard_hit_after_soft,walk_after_walk,ball_after_foul
2024,"peterson, david",1875,96.2,-0.1292871835856957,0.11538461538461539,0.10471204188481675,0.10344827586206896,0.46153846153846156,0.35602094240837695,0.42528735632183906,0.16455696202531644,0.0963855421686747,0.43037974683544306,0.3072289156626506,0.3076923076923077,0.4177215189873418,0.038461538461538464,0.40460526315789475
2024,"leclerc, josé",1207,96.1,-0.13357287252996758,0.08333333333333333,0.11864406779661017,0.08108108108108109,0.3333333333333333,0.3898305084745763,0.4864864864864865,0.08571428571428572,0.0847457627118644,0.4857142857142857,0.4406779661016949,0.375,0.17142857142857143,0.09375,0.3520408163265306
2024,"bassitt, chris",2976,95.9,-0.1402992226795713,0.08571428571428572,0.12704918032786885,0.1323529411764706,0.4,0.4057377049180328,0.4117647058823529,0.09701492537313433,0.0851063829787234,0.3805970149253731,0.33617021276595743,0.2682926829268293,0.3656716417910448,0.08536585365853659,0.3595505617977528
2024,"jones, jared",1916,95.9,-0.13906408550808322,0.1935483870967742,0.11170212765957446,0.13953488372093023,0.3870967741935484,0.3829787234042553,0.4418604651162791,0.05714285714285714,0.07792207792207792,0.32857142857142857,0.38311688311688313,0.36585365853658536,0.38571428571428573,0.07317073170731707,0.34349030470914127
2024,"molina, anthony",1053,95.7,-0.14521060676585504,0.0625,0.061224489795918366,0.03333333333333333,0.4375,0.3979591836734694,0.4,0.13157894736842105,0.1,0.6052631578947368,0.38333333333333336,0.43478260869565216,0.2894736842105263,0.13043478260869565,0.4057971014492754
2024,"jarvis, bryce",1024,95.6,-0.15023659805496178,0.0,0.0975609756097561,0.14285714285714285,0.36363636363636365,0.32926829268292684,0.5476190476190477,0.11538461538461539,0.16666666666666666,0.3076923076923077,0.3194444444444444,0.5151515151515151,0.5384615384615384,0.030303030303030304,0.4030612244897959
2024,"jackson, luke",921,95.5,-0.1513108466465033,0.07692307692307693,0.06060606060606061,0.030303030303030304,0.15384615384615385,0.2878787878787879,0.2727272727272727,0.25925925925925924,0.21153846153846154,0.5185185185185185,0.28846153846153844,0.2916666666666667,0.3333333333333333,0.08333333333333333,0.4117647058823529
2024,"cease, dylan",3188,95.5,-0.1513278289533862,0.16216216216216217,0.09876543209876543,0.12037037037037036,0.4594594594594595,0.3991769547325103,0.3888888888888889,0.08571428571428572,0.07792207792207792,0.49523809523809526,0.4329004329004329,0.36363636363636365,0.3047619047619048,0.045454545454545456,0.4148936170212766
2024,"blanco, ronel",2753,95.3,-0.15978709784536857,0.075,0.08292682926829269,0.09523809523809523,0.375,0.375609756097561,0.3142857142857143,0.07920792079207921,0.10697674418604651,0.45544554455445546,0.413953488372093,0.2463768115942029,0.3069306930693069,0.17391304347826086,0.35177865612648224
2024,"ragans, cole",3119,95.2,-0.16294399007116164,0.14285714285714285,0.1,0.08,0.42857142857142855,0.4318181818181818,0.424,0.06086956521739131,0.10714285714285714,0.4260869565217391,0.41517857142857145,0.27941176470588236,0.30434782608695654,0.10294117647058823,0.3503521126760563
2024,"pressly, ryan",969,95.1,-0.16767079672304694,0.2222222222222222,0.09722222222222222,0.10256410256410256,0.5555555555555556,0.375,0.38461538461538464,0.10344827586206896,0.10909090909090909,0.41379310344827586,0.38181818181818183,0.25,0.2413793103448276,0.05,0.32085561497326204
2024,"baz, shane",1207,95.1,-0.16770739927681177,0.125,0.1092436974789916,0.08695652173913043,0.3125,0.35294117647058826,0.391304347826087,0.15789473684210525,0.12727272727272726,0.5,0.34545454545454546,0.43333333333333335,0.34210526315789475,0.03333333333333333,0.3516949152542373
2024,"rogers, taylor",1082,94.8,-0.17724621270233,0.0,0.11864406779661017,0.10344827586206896,0.375,0.3728813559322034,0.3793103448275862,0.13513513513513514,0.11666666666666667,0.35135135135135137,0.4666666666666667,0.3333333333333333,0.35135135135135137,0.09523809523809523,0.35789473684210527
2024,"smyly, drew",1029,94.8,-0.1779198899622159,0.1,0.09722222222222222,0.05,0.4,0.4027777777777778,0.4,0.14705882352941177,0.1267605633802817,0.4411764705882353,0.4084507042253521,0.22727272727272727,0.29411764705882354,0.09090909090909091,0.3769633507853403
2024,"schmidt, clarke",1456,94.7,-0.1798783798097662,0.09090909090909091,0.14285714285714285,0.09259259259259259,0.45454545454545453,0.34285714285714286,0.42592592592592593,0.10638297872340426,0.17,0.3829787234042553,0.31,0.24324324324324326,0.46808510638297873,0.02702702702702703,0.4199134199134199
2024,"abbott, andrew",2334,94.6,-0.1815817914755737,0.05405405405405406,0.0962566844919786,0.11224489795918367,0.40540540540540543,0.40106951871657753,0.41836734693877553,0.06862745098039216,0.08095238095238096,0.4019607843137255,0.4,0.33962264150943394,0.29411764705882354,0.16981132075471697,0.3533487297921478
2024,"peralta, wandy",616,94.5,-0.18511493090547,0.0,0.0851063829787234,0.045454545454545456,0.6,0.3829787234042553,0.3181818181818182,0.15384615384615385,0.06818181818181818,0.34615384615384615,0.3181818181818182,0.46153846153846156,0.38461538461538464,0.23076923076923078,0.3805309734513274
2024,"buehler, walker",1336,94.5,-0.1875247094178185,0.058823529411764705,0.07575757575757576,0.11475409836065574,0.47058823529411764,0.42424242424242425,0.4262295081967213,0.08333333333333333,0.058333333333333334,0.43333333333333335,0.39166666666666666,0.46875,0.36666666666666664,0.15625,0.3598326359832636
2024,"burr, ryan",570,94.5,-0.1852222593284451,0.0,0.045454545454545456,0.05,0.42857142857142855,0.29545454545454547,0.35,0.3333333333333333,0.13333333333333333,0.6666666666666666,0.4666666666666667,0.4,0.25,0.0,0.28448275862068967
2024,"gibson, kyle",2765,94.4,-0.1910557104299796,0.10869565217391304,0.125,0.1223021582733813,0.2608695652173913,0.3828125,0.41007194244604317,0.06923076923076923,0.07555555555555556,0.5076923076923077,0.4488888888888889,0.34328358208955223,0.46923076923076923,0.07462686567164178,0.42780748663101603
2024,"miller, mason",1037,94.3,-0.19421096668810522,0.2,0.14893617021276595,0.17391304347826086,0.6,0.3617021276595745,0.391304347826087,0.03125,0.08,0.40625,0.44,0.3684210526315789,0.3125,0.0,0.3434343434343434
2024,"banda, anthony",797,94.2,-0.1952333957744929,0.375,0.0967741935483871,0.2,0.5,0.3548387096774194,0.32,0.041666666666666664,0.0,0.375,0.37777777777777777,0.5,0.375,0.07142857142857142,0.2765957446808511
2024,"bellozo, valente",1098,94.1,-0.20102943441228702,0.0,0.06504065040650407,0.08333333333333333,0.6086956521739131,0.45528455284552843,0.5833333333333334,0.09523809523809523,0.09401709401709402,0.42857142857142855,0.46153846153846156,0.4090909090909091,0.42857142857142855,0.09090909090909091,0.3411764705882353
2024,"pepiot, ryan",2150,94.1,-0.20071008353706507,0.03333333333333333,0.0898876404494382,0.11494252873563218,0.36666666666666664,0.33707865168539325,0.3563218390804598,0.13846153846153847,0.13142857142857142,0.4307692307692308,0.36,0.43137254901960786,0.3230769230769231,0.11764705882352941,0.40369393139841686
2024,"wicks, jordan",852,93.6,-0.21849953313662118,0.07692307692307693,0.11538461538461539,0.0975609756097561,0.5384615384615384,0.4230769230769231,0.4146341463414634,0.05714285714285714,0.13636363636363635,0.4857142857142857,0.45454545454545453,0.2727272727272727,0.42857142857142855,0.045454545454545456,0.3651685393258427
2024,"winn, keaton",877,93.5,-0.21992238997877453,0.15384615384615385,0.11224489795918367,0.125,0.46153846153846156,0.336734693877551,0.375,0.041666666666666664,0.08333333333333333,0.375,0.38333333333333336,0.4782608695652174,0.5,0.13043478260869565,0.31843575418994413
2024,"scott, tanner",1179,93.4,-0.22470891629228737,0.16666666666666666,0.03636363636363636,0.06666666666666667,0.6666666666666666,0.2545454545454545,0.3333333333333333,0.15217391304347827,0.1323529411764706,0.3695652173913043,0.29411764705882354,0.16129032258064516,0.1956521739130435,0.22580645161290322,0.2597402597402597
2024,"fleming, josh",534,93.3,-0.22654288683379165,0.0,0.07317073170731707,0.05,0.3333333333333333,0.4878048780487805,0.4,0.2,0.14634146341463414,0.5,0.3902439024390244,0.42857142857142855,0.35,0.07142857142857142,0.3368421052631579
2024,"jiménez, joe",1093,93.3,-0.22851100530805055,0.16666666666666666,0.09090909090909091,0.07692307692307693,0.6666666666666666,0.3333333333333333,0.34615384615384615,0.09375,0.13333333333333333,0.4375,0.36666666666666664,0.24,0.25,0.12,0.30434782608695654
2024,"lynn, lance",2040,93.3,-0.2257922821941113,0.18181818181818182,0.11602209944751381,0.11,0.48484848484848486,0.3701657458563536,0.41,0.07142857142857142,0.09876543209876543,0.42857142857142855,0.3333333333333333,0.26666666666666666,0.44047619047619047,0.08888888888888889,0.4398976982097187
2024,"rogers, trevor",2248,93.3,-0.2285265825291759,0.08823529411764706,0.11688311688311688,0.08695652173913043,0.5,0.4199134199134199,0.43478260869565216,0.08860759493670886,0.14444444444444443,0.4177215189873418,0.4222222222222222,0.4339622641509434,0.3670886075949367,0.03773584905660377,0.3898305084745763
2024,"megill, tylor",1367,93.2,-0.23124033404845687,0.047619047619047616,0.125,0.125,0.42857142857142855,0.375,0.42857142857142855,0.08,0.11702127659574468,0.46,0.425531914893617,0.2647058823529412,0.32,0.08823529411764706,0.3584905660377358
2024,"manaea, sean",2997,93.1,-0.234938357978804,0.0,0.08936170212765958,0.08943089430894309,0.34375,0.39148936170212767,0.36585365853658536,0.12844036697247707,0.10126582278481013,0.46788990825688076,0.45147679324894513,0.34285714285714286,0.3669724770642202,0.15714285714285714,0.3764705882352941
2024,"walker, ryan",1225,93.1,-0.232803525044801,0.3333333333333333,0.12698412698412698,0.09523809523809523,0.3333333333333333,0.3968253968253968,0.35714285714285715,0.05714285714285714,0.10294117647058823,0.37142857142857144,0.39705882352941174,0.16,0.2857142857142857,0.08,0.37383177570093457
2024,"chapman, aroldis",1130,92.9,-0.23986880752374815,0.2222222222222222,0.07692307692307693,0.18181818181818182,0.4444444444444444,0.25,0.4090909090909091,0.14285714285714285,0.0425531914893617,0.2857142857142857,0.23404255319148937,0.24324324324324326,0.09523809523809523,0.21621621621621623,0.3145539906103286
2024,"sánchez, sixto",622,92.8,-0.24423757340378427,0.125,0.08064516129032258,0.06666666666666667,0.5,0.46774193548387094,0.36666666666666664,0.08,0.0625,0.52,0.53125,0.4117647058823529,0.4,0.11764705882352941,0.2809917355371901
2024,"greene, hunter",2563,92.5,-0.25549212365729257,0.0,0.14772727272727273,0.0963855421686747,0.47058823529411764,0.3522727272727273,0.37349397590361444,0.10679611650485436,0.13526570048309178,0.4368932038834951,0.41545893719806765,0.2328767123287671,0.3106796116504854,0.1095890410958904,0.33643122676579923
2024,"martinez, justin",1201,92.5,-0.2537403424815356,0.25,0.11940298507462686,0.07894736842105263,0.25,0.34328358208955223,0.3157894736842105,0.1276595744680851,0.13043478260869565,0.3191489361702128,0.391304347826087,0.3103448275862069,0.2765957446808511,0.10344827586206896,0.4426229508196721
2024,"alcalá, jorge",935,92.5,-0.25372281089592524,0.3,0.11940298507462686,0.07142857142857142,0.3,0.31343283582089554,0.39285714285714285,0.0967741935483871,0.13636363636363635,0.3548387096774194,0.3939393939393939,0.2727272727272727,0.22580645161290322,0.09090909090909091,0.3742690058479532
2024,"beeks, jalen",1195,92.4,-0.25749155891498293,0.09090909090909091,0.06896551724137931,0.0851063829787234,0.45454545454545453,0.40229885057471265,0.425531914893617,0.08695652173913043,0.05813953488372093,0.5652173913043478,0.4883720930232558,0.38095238095238093,0.43478260869565216,0.14285714285714285,0.395
2024,"grove, michael",827,92.4,-0.25746333249465464,0.15384615384615385,0.11666666666666667,0.11764705882352941,0.3076923076923077,0.48333333333333334,0.4411764705882353,0.0967741935483871,0.1,0.41935483870967744,0.43333333333333335,0.25,0.3870967741935484,0.05,0.3357664233576642
2024,"bender, anthony",959,92.3,-0.2594812634043502,0.16666666666666666,0.09836065573770492,0.09375,0.3333333333333333,0.4098360655737705,0.375,0.14705882352941177,0.14814814814814814,0.5294117647058824,0.4074074074074074,0.42105263157894735,0.3235294117647059,0.0,0.42105263157894735
2024,"ashcraft, graham",1342,92.3,-0.2604949696372269,0.15,0.08333333333333333,0.07575757575757576,0.35,0.4513888888888889,0.4090909090909091,0.09259259259259259,0.12931034482758622,0.3888888888888889,0.47413793103448276,0.4666666666666667,0.5370370370370371,0.06666666666666667,0.3794466403162055
2024,"yarbrough, ryan",1527,92.2,-0.2651782402434994,0.17647058823529413,0.06956521739130435,0.1016949152542373,0.47058823529411764,0.3739130434782609,0.4067796610169492,0.1375,0.12213740458015267,0.35,0.33587786259541985,0.2894736842105263,0.25,0.13157894736842105,0.3837638376383764
2024,"lovelady, richard",532,92.0,-0.27071501133307213,0.0,0.10204081632653061,0.09090909090909091,0.5,0.46938775510204084,0.45454545454545453,0.08695652173913043,0.08571428571428572,0.391304347826087,0.5142857142857142,0.5,0.5217391304347826,0.1,0.42696629213483145
2024,"strickland, hunter",1166,92.0,-0.27084412188722007,0.16666666666666666,0.09302325581395349,0.18181818181818182,0.5,0.5116279069767442,0.45454545454545453,0.1282051282051282,0.07142857142857142,0.3333333333333333,0.40476190476190477,0.4782608695652174,0.3333333333333333,0.0,0.32057416267942584
2024,"canning, griffin",2876,92.0,-0.2696414009548746,0.09090909090909091,0.11501597444089456,0.13194444444444445,0.4318181818181818,0.4249201277955272,0.4444444444444444,0.10476190476190476,0.11196911196911197,0.41904761904761906,0.40540540540540543,0.5373134328358209,0.4380952380952381,0.029850746268656716,0.37598425196850394
2024,"assad, javier",2538,91.8,-0.27643179888610886,0.05555555555555555,0.10460251046025104,0.06306306306306306,0.4166666666666667,0.41841004184100417,0.44144144144144143,0.09523809523809523,0.13861386138613863,0.4380952380952381,0.39603960396039606,0.25,0.34285714285714286,0.140625,0.3986175115207373
2024,"williams, gavin",1368,91.7,-0.2823878225166552,0.0,0.10526315789473684,0.11864406779661017,0.42857142857142855,0.3609022556390977,0.4576271186440678,0.14634146341463414,0.12244897959183673,0.36585365853658536,0.37755102040816324,0.375,0.3170731707317073,0.125,0.3741258741258741
2024,"walker, taijuan",1435,91.7,-0.2803931088770459,0.17142857142857143,0.10975609756097561,0.10112359550561797,0.34285714285714286,0.3780487804878049,0.3595505617977528,0.061224489795918366,0.13333333333333333,0.3673469387755102,0.425,0.4473684210526316,0.42857142857142855,0.10526315789473684,0.43333333333333335
2024,"hancock, emerson",1015,91.6,-0.2861046380888731,0.05555555555555555,0.050505050505050504,0.1016949152542373,0.3333333333333333,0.31313131313131315,0.4406779661016949,0.16666666666666666,0.09782608695652174,0.37037037037037035,0.33695652173913043,0.4166666666666667,0.46296296296296297,0.20833333333333334,0.36597938144329895
2024,"fulmer, carson",1490,91.6,-0.2861429690838948,0.13043478260869565,0.1223021582733813,0.12857142857142856,0.391304347826087,0.48201438848920863,0.38571428571428573,0.06521739130434782,0.07476635514018691,0.34782608695652173,0.411214953271028,0.4722222222222222,0.41304347826086957,0.1111111111111111,0.3548387096774194
2024,"tinoco, jesús",648,91.5,-0.2897630408623662,0.14285714285714285,0.044444444444444446,0.1,0.42857142857142855,0.3333333333333333,0.3,0.041666666666666664,0.0,0.5,0.4186046511627907,0.18181818181818182,0.4166666666666667,0.36363636363636365,0.29365079365079366
2024,"harris, hogan",1213,91.5,-0.28964804225595125,0.15384615384615385,0.16831683168316833,0.13725490196078433,0.15384615384615385,0.36633663366336633,0.29411764705882354,0.08333333333333333,0.1326530612244898,0.375,0.3673469387755102,0.3142857142857143,0.4166666666666667,0.08571428571428572,0.38028169014084506
2024,"paxton, james",1708,91.4,-0.29087582626637937,0.08,0.12650602409638553,0.1111111111111111,0.2,0.3795180722891566,0.32098765432098764,0.13559322033898305,0.13793103448275862,0.3728813559322034,0.46206896551724136,0.40425531914893614,0.423728813559322,0.0851063829787234,0.367601246105919
2024,"thielbar, caleb",895,91.2,-0.297132124240688,0.36363636363636365,0.11764705882352941,0.0625,0.2727272727272727,0.43137254901960786,0.375,0.07407407407407407,0.0784313725490196,0.5185185185185185,0.39215686274509803,0.3333333333333333,0.18518518518518517,0.09523809523809523,0.3314917127071823
2024,"honeywell, brent",595,91.2,-0.29751498296498086,0.3333333333333333,0.14035087719298245,0.12,0.8333333333333334,0.38596491228070173,0.36,0.037037037037037035,0.046511627906976744,0.5555555555555556,0.37209302325581395,0.35714285714285715,0.4074074074074074,0.0,0.4298245614035088
2024,"bednar, david",1031,91.1,-0.3034976619125933,0.07692307692307693,0.08450704225352113,0.14285714285714285,0.3076923076923077,0.352112676056338,0.37142857142857144,0.125,0.109375,0.5,0.34375,0.2962962962962963,0.40625,0.14814814814814814,0.33004926108374383
2024,"holderman, colin",870,91.0,-0.30448694594681386,0.15384615384615385,0.09615384615384616,0.11428571428571428,0.3076923076923077,0.4807692307692308,0.34285714285714286,0.18181818181818182,0.12244897959183673,0.30303030303030304,0.42857142857142855,0.2857142857142857,0.24242424242424243,0.07142857142857142,0.36879432624113473
2024,"gore, mackenzie",2995,91.0,-0.30546987012974314,0.16129032258064516,0.11158798283261803,0.13286713286713286,0.45161290322580644,0.45493562231759654,0.45454545454545453,0.07142857142857142,0.07476635514018691,0.35714285714285715,0.40654205607476634,0.3918918918918919,0.3125,0.10810810810810811,0.3528428093645485
2024,"pallante, andre",1981,90.9,-0.31004089317658723,0.09090909090909091,0.13372093023255813,0.11940298507462686,0.45454545454545453,0.3953488372093023,0.4925373134328358,0.09803921568627451,0.13068181818181818,0.43137254901960786,0.4318181818181818,0.2127659574468085,0.3627450980392157,0.0425531914893617,0.4146341463414634
2024,"povich, cade",1392,90.8,-0.3106110998455072,0.09090909090909091,0.11904761904761904,0.10344827586206896,0.5909090909090909,0.4603174603174603,0.46551724137931033,0.08196721311475409,0.08333333333333333,0.39344262295081966,0.3560606060606061,0.3548387096774194,0.32786885245901637,0.12903225806451613,0.32196969696969696
2024,"arrighetti, spencer",2509,90.7,-0.3162365977508997,0.07142857142857142,0.12264150943396226,0.1559633027522936,0.21428571428571427,0.37735849056603776,0.3577981651376147,0.1511627906976744,0.10106382978723404,0.38372093023255816,0.3776595744680851,0.463768115942029,0.3953488372093023,0.10144927536231885,0.3593073593073593
2024,"anderson, tyler",2921,90.7,-0.31663268521430166,0.11904761904761904,0.08064516129032258,0.140625,0.4523809523809524,0.3709677419354839,0.46875,0.1267605633802817,0.08571428571428572,0.4295774647887324,0.38571428571428573,0.30666666666666664,0.34507042253521125,0.12,0.3463114754098361
2024,"bummer, aaron",983,90.6,-0.31788156533439743,0.5,0.05263157894736842,0.058823529411764705,1.0,0.49122807017543857,0.4411764705882353,0.025,0.038461538461538464,0.375,0.4423076923076923,0.25,0.35,0.0625,0.33774834437086093
2024,"stroman, marcus",2668,90.5,-0.3228225021660982,0.15625,0.11439114391143912,0.09401709401709402,0.34375,0.4095940959409594,0.37606837606837606,0.10619469026548672,0.13679245283018868,0.504424778761062,0.46226415094339623,0.3728813559322034,0.46017699115044247,0.03389830508474576,0.4073226544622426
2024,"morton, charlie",2796,90.5,-0.32165475639524954,0.07692307692307693,0.12612612612612611,0.0975609756097561,0.38461538461538464,0.3963963963963964,0.3983739837398374,0.14953271028037382,0.15023474178403756,0.38317757009345793,0.39436619718309857,0.3625,0.2897196261682243,0.075,0.35070140280561124
2024,"cano, yennier",1012,90.1,-0.3365526164789662,0.2222222222222222,0.10144927536231885,0.14285714285714285,0.3333333333333333,0.4782608695652174,0.37142857142857144,0.07692307692307693,0.06896551724137931,0.38461538461538464,0.46551724137931033,0.35,0.34615384615384615,0.1,0.36649214659685864
2024,"priester, quinn",811,90.1,-0.3360508673724769,0.0,0.08791208791208792,0.16279069767441862,0.5,0.4725274725274725,0.5581395348837209,0.11904761904761904,0.060240963855421686,0.40476190476190477,0.40963855421686746,0.29411764705882354,0.42857142857142855,0.11764705882352941,0.3333333333333333
2024,"roupp, landen",907,90.0,-0.33765181118169035,0.0,0.12698412698412698,0.11764705882352941,0.6666666666666666,0.4126984126984127,0.4411764705882353,0.13513513513513514,0.13432835820895522,0.43243243243243246,0.3582089552238806,0.3076923076923077,0.24324324324324326,0.07692307692307693,0.4148148148148148
2024,"kuhl, chad",984,89.9,-0.3424673378977924,0.0,0.136986301369863,0.1388888888888889,0.375,0.3835616438356164,0.4166666666666667,0.09375,0.1267605633802817,0.40625,0.4225352112676056,0.32142857142857145,0.15625,0.14285714285714285,0.41379310344827586
2024,"puk, a. j.",1181,89.5,-0.3559506159528046,0.0,0.1016949152542373,0.14285714285714285,0.5,0.3559322033898305,0.3142857142857143,0.17391304347826086,0.16901408450704225,0.2391304347826087,0.39436619718309857,0.2857142857142857,0.2391304347826087,0.14285714285714285,0.33488372093023255
2024,"cousins, jake",649,89.4,-0.35955290299194487,0.0,0.2222222222222222,0.11764705882352941,0.6,0.4074074074074074,0.4117647058823529,0.15,0.16,0.35,0.32,0.3,0.25,0.0,0.32673267326732675
2024,"meyer, max",968,89.0,-0.37269288776330756,0.08333333333333333,0.09,0.07317073170731707,0.4583333333333333,0.36,0.3902439024390244,0.0975609756097561,0.10638297872340426,0.5365853658536586,0.46808510638297873,0.42857142857142855,0.5365853658536586,0.14285714285714285,0.39644970414201186
2024,"verlander, justin",1580,88.9,-0.3762675841826752,0.05263157894736842,0.08571428571428572,0.07575757575757576,0.47368421052631576,0.44285714285714284,0.42424242424242425,0.03125,0.08552631578947369,0.484375,0.40789473684210525,0.4375,0.390625,0.25,0.3396825396825397
2024,"vieira, thyago",742,88.9,-0.3770122769481988,0.0,0.1875,0.07142857142857142,0.0,0.3541666666666667,0.21428571428571427,0.125,0.18181818181818182,0.4166666666666667,0.4318181818181818,0.6,0.20833333333333334,0.16,0.32558139534883723
2024,"kremer, dean",2171,88.8,-0.3799344132675683,0.16666666666666666,0.12921348314606743,0.13402061855670103,0.5277777777777778,0.4101123595505618,0.3711340206185567,0.12380952380952381,0.10989010989010989,0.38095238095238093,0.38461538461538464,0.37254901960784315,0.3523809523809524,0.058823529411764705,0.38817480719794345
2024,"ferguson, caleb",948,88.6,-0.38709827932006885,0.2857142857142857,0.09615384615384616,0.1282051282051282,0.5714285714285714,0.34615384615384615,0.41025641025641024,0.14285714285714285,0.16326530612244897,0.2,0.2653061224489796,0.2692307692307692,0.34285714285714286,0.07692307692307693,0.40350877192982454
2024,"koenig, jared",1033,88.5,-0.3903847118106211,0.16666666666666666,0.09722222222222222,0.20588235294117646,0.4166666666666667,0.4305555555555556,0.3235294117647059,0.047619047619047616,0.07142857142857142,0.35714285714285715,0.45714285714285713,0.38095238095238093,0.3333333333333333,0.14285714285714285,0.3826530612244898
2024,"lynch, daniel",631,88.5,-0.3907883449007834,0.1,0.11764705882352941,0.13636363636363635,0.1,0.3235294117647059,0.36363636363636365,0.23809523809523808,0.14516129032258066,0.6190476190476191,0.41935483870967744,0.3684210526315789,0.2857142857142857,0.0,0.4725274725274725
2024,"hudson, bryan",929,88.4,-0.3946732856831663,0.3333333333333333,0.13333333333333333,0.13043478260869565,0.3333333333333333,0.5166666666666667,0.30434782608695654,0.09375,0.12857142857142856,0.3125,0.37142857142857144,0.2631578947368421,0.21875,0.05263157894736842,0.3076923076923077
2024,"elder, bryce",864,88.4,-0.39362429767795015,0.21428571428571427,0.08791208791208792,0.08695652173913043,0.5,0.4725274725274725,0.43478260869565216,0.0625,0.09090909090909091,0.40625,0.42424242424242425,0.35294117647058826,0.625,0.11764705882352941,0.35
2024,"montas, frankie",2638,88.2,-0.4016884684482101,0.16216216216216217,0.11711711711711711,0.13157894736842105,0.3783783783783784,0.38288288288288286,0.38596491228070173,0.1,0.1065989847715736,0.35454545454545455,0.41624365482233505,0.39705882352941174,0.3181818181818182,0.1323529411764706,0.3850574712643678
2024,"lorenzen, michael",2093,88.1,-0.401904162184605,0.16666666666666666,0.1111111111111111,0.13253012048192772,0.36666666666666664,0.35978835978835977,0.4457831325301205,0.13541666666666666,0.12169312169312169,0.34375,0.37037037037037035,0.46774193548387094,0.3020833333333333,0.0967741935483871,0.42528735632183906
2024,"faedo, alex",1007,88.0,-0.4074552397224783,0.2,0.136986301369863,0.07317073170731707,0.2,0.2328767123287671,0.2926829268292683,0.17857142857142858,0.1875,0.42857142857142855,0.328125,0.1,0.32142857142857145,0.13333333333333333,0.41420118343195267
2024,"javier, cristian",571,87.7,-0.4178292413798367,0.0,0.17307692307692307,0.07692307692307693,0.3333333333333333,0.40384615384615385,0.3076923076923077,0.18181818181818182,0.18518518518518517,0.45454545454545453,0.42592592592592593,0.3157894736842105,0.3181818181818182,0.05263157894736842,0.4155844155844156
2024,"otañez, michel",602,87.6,-0.4214735613790413,0.0,0.12,0.0,0.0,0.36,0.3076923076923077,0.29411764705882354,0.21428571428571427,0.47058823529411764,0.42857142857142855,0.23809523809523808,0.11764705882352941,0.14285714285714285,0.4583333333333333
2024,"hudson, dakota",1512,87.5,-0.4232016901004297,0.0,0.11046511627906977,0.0958904109589041,0.23529411764705882,0.37790697674418605,0.3972602739726027,0.14285714285714285,0.15217391304347827,0.5079365079365079,0.42028985507246375,0.43137254901960786,0.4126984126984127,0.13725490196078433,0.4325581395348837
2024,"weems, jordan",734,87.3,-0.43069480098198865,0.18181818181818182,0.13432835820895522,0.12121212121212122,0.45454545454545453,0.3283582089552239,0.3333333333333333,0.15384615384615385,0.07547169811320754,0.38461538461538464,0.3018867924528302,0.391304347826087,0.23076923076923078,0.17391304347826086,0.348993288590604
2024,"lodolo, nick",1865,86.4,-0.4617566954577429,0.24,0.14012738853503184,0.17333333333333334,0.24,0.34394904458598724,0.38666666666666666,0.10606060606060606,0.09032258064516129,0.30303030303030304,0.2967741935483871,0.4339622641509434,0.3181818181818182,0.1509433962264151,0.3841059602649007
2024,"scott, tayler",1208,86.2,-0.4666376569502945,0.0,0.1518987341772152,0.1388888888888889,0.4,0.43037974683544306,0.3333333333333333,0.06896551724137931,0.14516129032258066,0.41379310344827586,0.5161290322580645,0.3235294117647059,0.41379310344827586,0.11764705882352941,0.4482758620689655
2024,"hicks, jordan",1960,86.0,-0.4754237465488241,0.26666666666666666,0.10857142857142857,0.10256410256410256,0.36666666666666664,0.35428571428571426,0.38461538461538464,0.1388888888888889,0.11267605633802817,0.4027777777777778,0.36619718309859156,0.37037037037037035,0.4444444444444444,0.1111111111111111,0.4179566563467492
2024,"pérez, cionel",865,86.0,-0.47563628369913924,0.2,0.14754098360655737,0.08,0.4,0.4262295081967213,0.48,0.0967741935483871,0.15517241379310345,0.3548387096774194,0.25862068965517243,0.3225806451612903,0.3225806451612903,0.12903225806451613,0.31654676258992803
2024,"ottavino, adam",1007,85.8,-0.4813154558957441,0.2,0.15517241379310345,0.14285714285714285,0.4,0.4482758620689655,0.2857142857142857,0.13333333333333333,0.14754098360655737,0.26666666666666666,0.36065573770491804,0.3333333333333333,0.26666666666666666,0.08333333333333333,0.3389830508474576
2024,"aguiar, julian",532,85.6,-0.4868053583253515,0.16666666666666666,0.1,0.125,0.16666666666666666,0.38,0.3333333333333333,0.15384615384615385,0.12280701754385964,0.46153846153846156,0.45614035087719296,0.5625,0.2692307692307692,0.125,0.3577981651376147
2024,"soto, gregory",971,85.5,-0.4931704994194592,0.0,0.14754098360655737,0.16129032258064516,0.4444444444444444,0.45901639344262296,0.41935483870967744,0.12,0.13333333333333333,0.28,0.4666666666666667,0.3333333333333333,0.32,0.1111111111111111,0.36363636363636365
2024,"devenski, chris",534,85.4,-0.4954749199883604,0.125,0.1111111111111111,0.09090909090909091,0.375,0.3333333333333333,0.3181818181818182,0.06666666666666667,0.16216216216216217,0.3333333333333333,0.32432432432432434,0.4166666666666667,0.4666666666666667,0.25,0.3956043956043956
